time,px,py,pz,spx,spy,spz,vx,vy,vz,err_x,err_y,err_z,pitch_tilt,roll_tilt,thrust,rx,ry,rz,m1,m2,m3,m4
1777804250.6680532,-0.009240839,-0.0055912687,3.4228888,3.1013854,0.19261104,2.5950584,0.16625711,-0.029754952,-0.2813744,0.4978020468996089,0.0313845931966308,-0.6121830264657516,3.1106262,0.19820231,-0.8278303,0.0,0.0,0.0,-0.00902220566957836,-0.008029050763892449,0.7397670827120194,0.07916997,0.27306095,-0.00015225768,0.7413527379389654,0.7382727820922116,0.712536087199169,0.7669067236177323
1777804250.6880288,-0.0041981037,-0.0052944887,3.4432836,3.1013854,0.19261104,2.5950584,0.17575605,-0.030257862,-0.2699859,0.49803917246231405,0.03146734412345912,-0.6254624398493591,3.1055834,0.19790553,-0.8482251,0.0,0.0,0.0,-0.003844248494754461,-0.007950300987953221,0.7372716823701478,-0.0658288,0.27058306,0.00012466997,0.7221158817770694,0.7523526809821257,0.7168226898144905,0.7577954769069064
1777804250.7081249,-0.0011891143,-0.0050182007,3.4578526,3.1013854,0.19261104,2.5950584,0.18068208,-0.030442642,-0.26286015,0.49822904576594806,0.03153083583381674,-0.6384170176143507,3.1025746,0.19762924,-0.86279416,0.0,0.0,0.0,-0.0008261756733954212,-0.006164942140781115,0.735355140133955,-0.14376248,0.22903402,4.8478094e-05,0.7125079940647736,0.7581731993467604,0.7232091941104434,0.7475301730138431
1777804250.7280738,0.003617075,-0.004682677,3.4774144,3.1013854,0.19261104,2.5950584,0.18705733,-0.029789314,-0.2542373,0.49838100401350005,0.03158068744871538,-0.6519105626388438,3.0977683,0.19729371,-0.8823559,0.0,0.0,0.0,0.0021464101822571274,-0.0016243720258105037,0.7332028160944927,-0.20005278,0.11977858,0.00049552467,0.7069456114286425,0.759162705958623,0.7360026274416506,0.7307003195490551
1777804250.7481127,0.0068832575,-0.0044741454,3.4894605,3.1013854,0.19261104,2.5950584,0.19079,-0.028693052,-0.2496857,0.4985025765720061,0.03162055234935698,-0.6646327744518954,3.0945022,0.19708519,-0.894402,0.0,0.0,0.0,0.0026137166918504644,0.001771347171301567,0.7316386029458797,-0.19389372,0.03990517,0.00065184786,0.7083540737176246,0.7545320234568303,0.7433108712958125,0.7203574433132518
1777804250.7679932,0.011923024,-0.004191441,3.5057514,3.1013854,0.19261104,2.5950584,0.19622266,-0.02594732,-0.24460098,0.49859975117230826,0.03165367510578487,-0.6774170883969656,3.0894623,0.19680248,-0.91069293,0.0,0.0,0.0,0.0012179502225921068,0.006101072850717434,0.7300003503890623,-0.122409225,-0.054469395,0.000263502,0.7171670903873227,0.7426755091869498,0.7491128132142408,0.7110459887677364
1777804250.788131,0.015425815,-0.00400574,3.515629,3.1013854,0.19261104,2.5950584,0.20004559,-0.02360698,-0.24235043,0.49867741336651183,0.03168137955992583,-0.6892249686301701,3.0859594,0.19661678,-0.9205706,0.0,0.0,0.0,-0.0007926564460864864,0.007789873473094759,0.7288051036095875,-0.04902841,-0.09244596,-5.8501755e-05,0.7252988411589881,0.7323464671132583,0.7486880328933235,0.7088870732727806
1777804250.809716,0.018860886,-0.003806891,3.52476,3.1013854,0.19261104,2.5950584,0.20398344,-0.021220218,-0.24079633,0.49873950139862333,0.03170418759846023,-0.7001322255755229,3.0825245,0.19641793,-0.92970157,0.0,0.0,0.0,-0.0030828303606014115,0.008224319445041008,0.7277692295403962,0.02882513,-0.10052175,-9.8593904e-05,0.7330050691121334,0.7225925463111262,0.744782530809567,0.7106967719287589
1777804250.828224,0.024536742,-0.0037266004,3.5446317,3.1013854,0.19261104,2.5950584,0.21053688,-0.017313292,-0.2368184,0.4987885936592582,0.031731523737615994,-0.7120375050087582,3.0768485,0.19633764,-0.9495733,0.0,0.0,0.0,-0.006323563136386864,0.006808344088783187,0.7263420323456418,0.12619779,-0.06733447,0.00016879395,0.7412891938696702,0.7112935944509159,0.7348155127956809,0.7179698282663006
1777804250.8487241,0.030286716,-0.0035826792,3.562509,3.1013854,0.19261104,2.5950584,0.21740375,-0.014233732,-0.23441687,0.4988274085120013,0.03176061002636485,-0.72442210300603,3.0710986,0.19619372,-0.9674506,0.0,0.0,0.0,-0.008209535982787427,0.0034339292366319654,0.725083071853287,0.1825439,0.0037658673,0.00013294528,0.7441210379169505,0.7059653386222875,0.7218616389832709,0.7283842718906397
1777804250.8681383,0.03419748,-0.0034591453,3.5731902,3.1013854,0.19261104,2.5950584,0.22202332,-0.0127490545,-0.23362014,0.49885820409422327,0.03178797166128582,-0.7360387657788475,3.0671878,0.19607018,-0.9781318,0.0,0.0,0.0,-0.008408427709080563,0.0007191264041128591,0.7240913961101146,0.18391022,0.059109196,0.00037947716,0.7416509362500738,0.7063041696730064,0.7138912400176194,0.7345192384997595
1777804250.8883939,0.038301736,-0.0033225545,3.5829606,3.1013854,0.19261104,2.5950584,0.2266102,-0.011810343,-0.23354536,0.49888257233909933,0.03181394165221553,-0.7468953589365546,3.0630836,0.1959336,-0.98790216,0.0,0.0,0.0,-0.0077053504078625,-0.001875797250857928,0.7232516636894197,0.15392315,0.10775334,5.020653e-05,0.7365113347848231,0.7099618686757567,0.7081621595810059,0.7383712917160938
1777804250.9081726,0.04232969,-0.0031808414,3.5919528,3.1013854,0.19261104,2.5950584,0.23077597,-0.011350963,-0.23407528,0.4989018344768856,0.031838485403567165,-0.7570193846834233,3.0590556,0.19579189,-0.99689436,0.0,0.0,0.0,-0.00632086057601532,-0.0037479730399279454,0.7225465279060179,0.10257246,0.14354055,-2.2239925e-05,0.729344586871806,0.7157618128951537,0.705423702684576,0.7396560091725365
1777804250.9284806,0.048475586,-0.0029744941,3.604179,3.1013854,0.19261104,2.5950584,0.23627742,-0.011205852,-0.23598877,0.4989168448359945,0.03186420752899616,-0.7670747820387309,3.0529099,0.19558553,-1.0091205,0.0,0.0,0.0,-0.003394936723282359,-0.004804954121205003,0.7220264610966378,0.0037834048,0.16821238,-0.00022259678,0.7171388126413841,0.7270476676177541,0.706790001560773,0.7371293625666405
1777804250.9485447,0.052633192,-0.0018613468,3.6164482,3.1013854,0.19261104,2.5950584,0.23952718,-0.010298883,-0.23586959,0.4989306174207671,0.03185718008316969,-0.7770821812828402,3.048752,0.19447239,-1.0213897,0.0,0.0,0.0,-0.001340477247525113,-0.004000028263861316,0.721245880406141,-0.062495943,0.16251485,-0.00049225945,0.7087332002608135,0.7340539162230189,0.7104371389669593,0.731759266173773
1777804250.9681432,0.057135522,-0.0008015777,3.6274111,3.1013854,0.19261104,2.5950584,0.24250123,-0.009370653,-0.23664142,0.49894323885352965,0.031826332695781515,-0.7868421747748074,3.0442498,0.19341262,-1.0323527,0.0,0.0,0.0,0.0006942629242780596,-0.0021077772046371435,0.7206000186520856,-0.11439096,0.1384852,-2.9332055e-05,0.701792240142797,0.739425396394625,0.7158616403924077,0.7253207976785131
1777804250.9882674,0.063513994,0.0007662439,3.6428757,3.1013854,0.19261104,2.5950584,0.2459437,-0.0073737046,-0.23797934,0.4989557499878531,0.03176361510157532,-0.7971244966557836,3.0378714,0.19184479,-1.0478172,0.0,0.0,0.0,0.002490712722563117,0.0016655726408285054,0.7199877963095022,-0.14791325,0.07000738,0.0004108798,0.6982745971122776,0.7414544676342121,0.7255183898419502,0.7147037306495695
1777804251.0083086,0.06783325,0.0017685003,3.6518273,3.1013854,0.19261104,2.5950584,0.24790965,-0.0056316163,-0.23961976,0.49896727285328907,0.03168953658342319,-0.806782620395916,3.0335522,0.19084254,-1.0567689,0.0,0.0,0.0,0.002736554689739908,0.004370446701936629,0.7194626127296072,-0.13858575,0.015168795,0.00077903696,0.6998215369189849,0.7386362663664047,0.7312035719028113,0.7081890757302286
1777804251.0283158,0.07441231,0.0032104403,3.6637642,3.1013854,0.19261104,2.5950584,0.2508135,-0.0024547165,-0.24295984,0.49897860115006293,0.03159651034533943,-0.8164190238680025,3.026973,0.1894006,-1.0687058,0.0,0.0,0.0,0.001503711684132129,0.007679912930126004,0.7191599925999674,-0.07909932,-0.056471962,0.00035407516,0.708059956845008,0.7300475832564852,0.7362881189837405,0.7022443113146367
1777804251.0482006,0.08092999,0.0046630567,3.6743386,3.1013854,0.19261104,2.5950584,0.2539457,0.0011214761,-0.2470908,0.49898980955469396,0.031487699337482175,-0.8258200411769215,3.0204554,0.18794799,-1.0792801,0.0,0.0,0.0,-0.0010847571768791107,0.008966097556187363,0.7189781590250193,0.019882353,-0.097566806,6.818086e-05,0.7204722970920194,0.7174431124422158,0.7352642242365667,0.7027330023292757
1777804251.068098,0.085197926,0.0052659353,3.6837728,3.1013854,0.19261104,2.5950584,0.25630495,0.0031163194,-0.2491093,0.49899947365274266,0.031389532029771586,-0.8348503307320647,3.0161874,0.1873451,-1.0887144,0.0,0.0,0.0,-0.00314019002036879,0.008357202762731088,0.7185501123770511,0.09006584,-0.099401325,-1.768866e-05,0.7284957791843732,0.7086150587660831,0.7307890376084523,0.7063005739492964
1777804251.0882847,0.09150601,0.005617552,3.700367,3.1013854,0.19261104,2.5950584,0.26029062,0.0050422703,-0.25145054,0.4990071155242144,0.031312325504536456,-0.8447296298200269,3.0098794,0.18699348,-1.1053085,0.0,0.0,0.0,-0.0058195615637026,0.005345782809531324,0.7180991044235402,0.16534257,-0.059349716,0.0004389239,0.7364165888157899,0.6995182656977066,0.7209166976722454,0.7155448655084194
1777804251.1081762,0.0956911,0.0058626845,3.7103422,3.1013854,0.19261104,2.5950584,0.26313174,0.0057577365,-0.25349584,0.4990132051795339,0.031251053140254836,-0.8542291002793614,3.0056942,0.18674836,-1.1152837,0.0,0.0,0.0,-0.006823452464944115,0.002547919450035007,0.7176386714488701,0.18975414,-0.012448981,0.0005546515,0.7379240589984195,0.6970204930067487,0.7129920258538974,0.7226181079364151
1777804251.1285472,0.10093578,0.0061450084,3.719028,3.1013854,0.19261104,2.5950584,0.26669237,0.0059311413,-0.25725168,0.4990179815363579,0.031203476936175048,-0.8632184090076689,3.0004497,0.18646602,-1.1239696,0.0,0.0,0.0,-0.0069274177512953,-0.001092098229436852,0.7174395594707231,0.1759865,0.053205114,0.00055249984,0.7351158362779288,0.699431782758657,0.7051052999488304,0.7301053188974769
1777804251.148384,0.10520295,0.006392677,3.7276254,3.1013854,0.19261104,2.5950584,0.26945066,0.0055992366,-0.2598478,0.4990217668590302,0.031165997863255836,-0.8717854358242991,2.9961824,0.18621837,-1.1325669,0.0,0.0,0.0,-0.006099529371702624,-0.003609353489998646,0.7171220036070719,0.13698052,0.10099828,0.0007067147,0.729497450961747,0.7043225274357632,0.7007858898065928,0.733882146224185
1777804251.168099,0.112833194,0.0067412783,3.7377458,3.1013854,0.19261104,2.5950584,0.2735515,0.004097135,-0.2665799,0.4990245388171955,0.031140194380635342,-0.8802583199729159,2.988552,0.18586975,-1.1426873,0.0,0.0,0.0,-0.0030463310632233885,-0.006079362361136081,0.7173491977497766,0.025886625,0.15270226,0.00037311664,0.7162177056244274,0.7182568198934152,0.7001409908756263,0.7347812746056379
1777804251.188108,0.119231835,0.0069689923,3.7506342,3.1013854,0.19261104,2.5950584,0.2758442,0.0024541966,-0.27104288,0.49902640471632354,0.03112522744683768,-0.889098776339661,2.9821534,0.18564205,-1.1555758,0.0,0.0,0.0,0.0003263472663502121,-0.005551759142311082,0.7172533735041124,-0.07601181,0.15019588,0.0003498259,0.7042772225374857,0.7300196289376946,0.7055454888621414,0.7291711536791287
1777804251.2082038,0.12312817,0.0070375586,3.7628722,3.1013854,0.19261104,2.5950584,0.27657163,0.0015246903,-0.27240446,0.49902752788682836,0.031119061254845825,-0.8981292255395023,2.9782572,0.18557347,-1.1678138,0.0,0.0,0.0,0.0023515521914888576,-0.00402681378284339,0.7167399360098745,-0.123764895,0.119450904,0.0006584392,0.6987604019003114,0.7343244066106692,0.7109042210278264,0.7229707145006916
1777804251.2288513,0.12912871,0.0071096737,3.7793143,3.1013854,0.19261104,2.5950584,0.27704224,0.00078710454,-0.2752054,0.49902780057446205,0.031124222720374083,-0.9079843145746683,2.9722567,0.18550137,-1.1842558,0.0,0.0,0.0,0.004220914214442426,-0.0007542270876129287,0.7163505248874373,-0.14551584,0.04465764,0.0008292277,0.6974211907069614,0.734782322462223,0.7196928082135675,0.713505778166998
1777804251.2480845,0.1330406,0.00714581,3.789305,3.1013854,0.19261104,2.5950584,0.27715087,0.0007912143,-0.27751303,0.4990275836106622,0.03113531893071287,-0.9174668965449887,2.9683447,0.18546523,-1.1942465,0.0,0.0,0.0,0.004394303523492493,0.0014098730649531105,0.7159254780321269,-0.13084409,-0.009464275,0.0007125941,0.7001971383156642,0.7312262613032324,0.7243794947163064,0.7078990177933052
1777804251.2680905,0.13832156,0.0071854345,3.797025,3.1013854,0.19261104,2.5950584,0.27743337,0.0013130304,-0.28254294,0.4990268020722456,0.03115393716058535,-0.9262881610958543,2.9630637,0.18542561,-1.2019665,0.0,0.0,0.0,0.0034838736588864204,0.0036305235979445403,0.7159048043307727,-0.082867436,-0.06320524,0.00033355373,0.7071173654377005,0.7244921109840015,0.7278373346511892,0.7041724062502004
1777804251.289694,0.14230615,0.0072396602,3.8062305,3.1013854,0.19261104,2.5950584,0.277723,0.002018173,-0.28550956,0.49902575960899886,0.031175386392763477,-0.9348180654977774,2.9590793,0.18537138,-1.2111721,0.0,0.0,0.0,0.0021284379545795616,0.004528931926651299,0.7156382396518347,-0.030288242,-0.09230093,0.00025889912,0.7138642150208764,0.7172569248112621,0.7279235370342936,0.7035082817409073
1777804251.3080962,0.14830585,0.007390018,3.820155,3.1013854,0.19261104,2.5950584,0.27862757,0.0032085178,-0.2900035,0.49902446072217227,0.031200137175076186,-0.9438698866633586,2.9530795,0.18522102,-1.2250965,0.0,0.0,0.0,-0.0004261484624607172,0.00432141408943268,0.7155302809263283,0.047277488,-0.100981325,0.00032136386,0.7233993111607137,0.7074684323785709,0.7246705596026431,0.7065828205633861
1777804251.3281722,0.15341645,0.008558856,3.84109,3.1013854,0.19261104,2.5950584,0.2792052,0.0044715684,-0.29177552,0.4990252097520542,0.031191330551666403,-0.9544609529708237,2.947969,0.18405218,-1.2460315,0.0,0.0,0.0,-0.0025831541397899906,0.0025203440315782325,0.714950874759711,0.10231113,-0.072675124,0.00035641092,0.7289056616474818,0.7007822413192881,0.7177904159612429,0.7123251801108316
1777804251.3482401,0.15525405,0.00891456,3.846819,3.1013854,0.19261104,2.5950584,0.2796035,0.0047464436,-0.29296556,0.49902631561544036,0.031176153689275093,-0.9638504396227527,2.9461312,0.18369648,-1.2517605,0.0,0.0,0.0,-0.003128686887507512,0.001636169771238457,0.7143876919995851,0.111317396,-0.055467166,0.00060580636,0.7290412321817671,0.6993706680019485,0.7148662721534684,0.7142725956611569
1777804251.368291,0.16055751,0.009893099,3.8620942,3.1013854,0.19261104,2.5950584,0.28092593,0.0050623645,-0.29685646,0.49902855929205014,0.03114210935505224,-0.9738060673354093,2.9408278,0.18271793,-1.2670357,0.0,0.0,0.0,-0.003778356419306305,-0.0010398865677132745,0.7141322568569493,0.10487982,0.0048474004,0.00074052426,0.7267309360445237,0.7010892631103839,0.7083147064510138,0.7203941218218761
1777804251.388335,0.16604112,0.010751691,3.8746254,3.1013854,0.19261104,2.5950584,0.28235158,0.0046408884,-0.30226815,0.4990314449983374,0.03109733224071656,-0.983775574388347,2.9353442,0.18185934,-1.279567,0.0,0.0,0.0,-0.0029272622667428872,-0.003182056002681793,0.7140734151642013,0.06441046,0.06574329,0.00060735416,0.7198939010329328,0.7078885168000684,0.7035885274468906,0.724922715376914
1777804251.4081898,0.16787668,0.01101318,3.8782136,3.1013854,0.19261104,2.5950584,0.28274873,0.0044049947,-0.30434254,0.49903406350752,0.031056502641499794,-0.9923252919691736,2.9335086,0.18159786,-1.2831552,0.0,0.0,0.0,-0.002344363874109161,-0.0036419447375669353,0.7136893743785611,0.04495995,0.08131191,0.0008261459,0.7165196824165828,0.7103633788176131,0.702537888273633,0.7253365480064158
1777804251.428356,0.1733264,0.011817846,3.8902333,3.1013854,0.19261104,2.5950584,0.283571,0.0035092062,-0.3100644,0.49903714179150493,0.03100797071557105,-1.0010882075133272,2.9280589,0.1807932,-1.2951748,0.0,0.0,0.0,-2.753143462599461e-05,-0.004043042738416692,0.7137630949030234,-0.018300904,0.104976036,0.0006732932,0.7077695259485366,0.7193526879409488,0.7030155610220349,0.7249146047005738
1777804251.4482756,0.17694336,0.0126740765,3.899547,3.1013854,0.19261104,2.5950584,0.28376272,0.003025348,-0.31369916,0.49904092764180685,0.03094762566288996,-1.0095887514354664,2.924442,0.17993696,-1.3044887,0.0,0.0,0.0,0.0016845671860418769,-0.0034383010227648572,0.7135856129069434,-0.059438486,0.100195274,0.00062001916,0.702382640243985,0.7244165740760098,0.705388207396701,0.7221550299110785
1777804251.4682252,0.18195242,0.014389973,3.9150264,3.1013854,0.19261104,2.5950584,0.28322527,0.0028500664,-0.31840968,0.49904688887057136,0.030851401409313587,-1.018865878772885,2.9194329,0.17822106,-1.319968,0.0,0.0,0.0,0.00393317519792353,-0.0013347933877944848,0.7134885759564965,-0.10581948,0.069530725,0.0007029678,0.696651287474841,0.7299040837527229,0.7113345979656447,0.7160643346327781
1777804251.4881787,0.18526825,0.015437644,3.923872,3.1013854,0.19261104,2.5950584,0.28263348,0.0030405372,-0.32188594,0.49905341619060384,0.03074559720023911,-1.0277028714753393,2.9161172,0.17717339,-1.3288136,0.0,0.0,0.0,0.004851301846463761,0.0004958834669690423,0.7132647731136382,-0.117056035,0.033245604,0.00090697693,0.6956213636021336,0.7303639964675022,0.7158862822145715,0.7111874501703462
1777804251.508173,0.19040176,0.016897809,3.9349415,3.1013854,0.19261104,2.5950584,0.2815941,0.003790465,-0.32797047,0.49906101627195637,0.030621723918433517,-1.03654359143076,2.9109836,0.17571323,-1.3398831,0.0,0.0,0.0,0.005056147918561887,0.003242913561194799,0.713379679894367,-0.097271204,-0.030331383,0.0008717147,0.6994639182787399,0.7267724126729422,0.7220361668773418,0.7052462217484446
1777804251.5281248,0.19504245,0.017843643,3.9398468,3.1013854,0.19261104,2.5950584,0.28110442,0.0048213867,-0.33466086,0.4990684672438682,0.030499843652697825,-1.044401003210526,2.906343,0.17476739,-1.3447883,0.0,0.0,0.0,0.0039879467983471376,0.004881930647204717,0.713648505752788,-0.052210607,-0.079438455,0.00052123383,0.7068004860599332,0.7201837851481199,0.7252307847134047,0.702378967089695
1777804251.5481827,0.19861905,0.018736921,3.9451323,3.1013854,0.19261104,2.5950584,0.28079897,0.005893353,-0.33961886,0.499075816809621,0.030379101079227467,-1.0515326128711553,2.9027662,0.17387411,-1.3500738,0.0,0.0,0.0,0.002515024753212923,0.005460997026505589,0.713747664296373,-0.0046211528,-0.105732314,0.0005303286,0.7137014368579797,0.7134756945738064,0.725681012514519,0.7021325132391876
1777804251.5683043,0.20458794,0.019798389,3.9553697,3.1013854,0.19261104,2.5950584,0.28136513,0.0072948136,-0.34620684,0.49908315081555565,0.03025833696446573,-1.0588758934585454,2.8967974,0.17281266,-1.3603113,0.0,0.0,0.0,-0.0003167852764447807,0.004765952377983884,0.7140424871674964,0.066883974,-0.11284747,0.00013099815,0.7239325361043086,0.7040738393434895,0.7228416039431043,0.7053219692790837
1777804251.588194,0.20896499,0.020159546,3.9660144,3.1013854,0.19261104,2.5950584,0.28260455,0.0077569326,-0.34859696,0.4990892206760957,0.030158284994536683,-1.066453665816641,2.8924203,0.1724515,-1.370956,0.0,0.0,0.0,-0.00214709734049542,0.003422601077964824,0.7137737892755056,0.103707395,-0.09636704,0.00048093533,0.728359959682434,0.69889905767251,0.7189005397553937,0.7089355999916852
1777804251.608162,0.2157933,0.020690706,3.9802215,3.1013854,0.19261104,2.5950584,0.28504676,0.008001923,-0.3530144,0.49909433882496473,0.0300739679029179,-1.0747890236567308,2.885592,0.17192033,-1.3851631,0.0,0.0,0.0,-0.00425936343684999,0.0005062960548130957,0.7137106628122767,0.1285733,-0.044759076,0.0005564635,0.7311633811101182,0.6959240664191727,0.7119381235623217,0.7158170801574947
1777804251.6281695,0.22278531,0.021175733,3.9918945,3.1013854,0.19261104,2.5950584,0.28782746,0.0074756253,-0.35841614,0.49909856447427847,0.03000414829775432,-1.0833249857100526,2.8786001,0.17143531,-1.396836,0.0,0.0,0.0,-0.004901980680880405,-0.0025778519281585118,0.7137601263321937,0.11023982,0.023433706,0.0005924172,0.7280067228132333,0.6991580795310958,0.7055680982862217,0.7223076046982244
